http://digitalcommons.bucknell.edu/do/oai	5588
https://journals.vnu.volyn.ua/index.php/pedagogy/oai	588
https://djm.uodiyala.edu.iq/index.php/djm/oai	744
https://periodicos.univale.br/index.php/index/oai	798
http://www.europeanjournalofhumour.org/index/oai	618
http://geomorphology.igras.ru/index.php/jour/oai	3329
https://www.revistas.ucr.ac.cr/index.php/aie/oai	1358
https://semnas.biologi.fmipa.unp.ac.id/index.php/prosiding/oai	1024
https://www.sidm.it/ojs/index.php/index/oai	1079
https://journals.wisethorough.com/index.php/index/oai	709
https://eproceedings.epublishing.ekt.gr/index.php/index/oai	6455
https://data-bib.muenchen.de/oai-pmh	1143472
https://ojs.jpma.org.pk/index.php/index/oai	3445
https://150.214.243.158/index.php/dedica/oai	607
http://www.i-rpp.com/index.php/index/oai	1301
https://dk.upce.cz/oai/request	46505
https://pressto.amu.edu.pl/index.php/nsw//oai	573
https://periodicos.ufjf.br:443/index.php/lumina/oai	683
https://journals.iupui.edu/index.php/iiclr/oai	651
https://dinastipub.org/index.php/DIJEMSS/oai	1034
https://rosa.uniroma1.it/rosa01/index/oai	2764
https://journal.uii.ac.id/index/oai	14966
http://publications.jrc.ec.europa.eu/oai/request	38437
http://repository.iti.ac.id/oai/request	1149
https://epubs.icar.org.in/index.php/IJDS/oai	1177
http://jurnal.unpad.ac.id/jtesla/oai	1333
https://e-journal.undikma.ac.id/index.php/prismasains/oai	516
https://www.jsc-journal.com/index.php/index/oai	659
http://paris.ipb-intl.ac.id/index.php/index/oai	737
https://www.tes.epsjv.fiocruz.br/index.php/tes/oai	1040
https://boletinfilologia.uchile.cl/index.php/BDF/oai	1231
https://revistas.unal.edu.co/index.php/esrj/oai	663
https://alteridades.izt.uam.mx/index.php/Alte/oai	989
https://journal.trunojoyo.ac.id/kursor/oai	904
https://academic-publishing.org/index.php/ejel/oai	750
http://www.shd-pub.org.rs/index.php/index/oai	1329
https://sol.sbc.org.br/index.php/bsb/oai	5331
http://ojs.unm.ac.id/index.php/teknologi/oai	2039
https://www.philologiamediana.com/index.php/phm/oai	907
https://www.obsesi.or.id/index.php/obsesi/oai	2236
https://i-proclaim.my/journals/index.php/index/oai	680
https://open-journals.uni-tuebingen.de/ojs/index.php/lsc/oai	529
https://digitalcommons.shawnee.edu/do/oai	2642
http://erevistas.saber.ula.ve/index.php/visiongerencial/oai	1138
http://toyama.repo.nii.ac.jp/oai	20900
http://oro.open.ac.uk/cgi/oai2	65567
http://psychologyandeducation.net/pae/index.php/index/oai	7335
https://heyjoe.fbk.eu/index.php/anisig/oai	772
https://revistas.urosario.edu.co/index.php/empresa/oai	522
https://jurnal.unissula.ac.id/index.php/tadibuna/oai	818
http://www.revistaei.uchile.cl/index.php/REI/oai	1628
https://apcz.umk.pl/czasopisma/index.php/DP/oai	510
https://scholarzest.com/index.php/index/oai	3737
https://irje.org/index.php/irje/oai	2210
https://crsp3.journals.yorku.ca/index.php/index/oai	680
http://bjopm.emnuvens.com.br/index/oai	579
https://www.jurnalintelektiva.com/index.php/jurnal/oai	860
https://www.mrmjournal.org/index.php/mrm/oai	648
https://publikasi.mercubuana.ac.id/index.php/rekayasa/oai	749
http://e-jurnal.stkiprosaliametro.ac.id/index.php/index/oai	776
http://revistahistoria.uc.cl/index.php/index/oai	30472
https://revistagi.geofisica.unam.mx/index.php/RGI/oai	1730
https://radioloncol.com/index.php/index/oai	1208
http://www.revistas.unal.edu.co/index.php/cal/oai	1898
http://journal.student.uny.ac.id/ojs/index.php/pbsi/oai	2982
http://www.revistas.unal.edu.co/index.php/jardin/oai	638
https://journals.tdl.org/bovine/index.php/index/oai	7168
https://jurnal.ar-raniry.ac.id/index.php/index/oai	9215
http://kibanresearchpublications.com/journal/IJAAS/index.php/IJAAS/oai	553
https://he01.tci-thaijo.org/index.php/jmhs/oai	821
https://arts.units.it/oai/request	107516
https://www.scilook.eu/index.php/index/oai	1032
https://www.unirepository.svkri.uniri.hr/oai	40692
https://portal.epitaya.com.br/index.php/index/oai	1386
https://revistas-filologicas.unam.mx/estudios-cultura-maya/index.php/index/oai	927
https://jim.unisma.ac.id/index.php/jwe/oai	946
https://ojs.uc.cl/index.php/Rchd/oai	2133
https://ojs.unh.ac.id/index.php/index/oai	713
https://juku.um.edu.my/index.php/JUD/oai	625
http://siba-ese.unisalento.it/index.php/quadmat/oai	1281
https://editorialibkn.com/index.php/Yachasun/oai	630
http://ejournals.library.ualberta.ca/index.php/crcl/oai	1710
https://lark.uowasit.edu.iq/index.php/index/oai	2495
https://jurnal.uinsu.ac.id/index.php/international-conference-fdk/oai	1197
https://literaryjournal.in/index.php/clri/oai	782
http://erus.uz/index.php/cf/oai	915
https://tripodos.com/index.php/Facultat_Comunicacio_Blanquerna/oai	805
https://periodicos.ufsm.br/cienciaflorestal/oai	2134
https://sol.sbc.org.br/index.php/semiedu/oai	5657
https://phm.cuspu.edu.ua/ojs/index.php/SNYS/oai	736
https://e-journals.unmul.ac.id/index.php/PSIKO/oai	706
http://alqalamjournalpu.com/index.php/Al-Qalam/oai	1037
https://qupjournals.qu.edu.qa/index.php/IRL/oai	604
https://www.iiste.org/Journals/index.php/IAGS/oai	551
http://journalfkipuniversitasbosowa.org/index.php/index/oai	604
http://revista.jdc.edu.co/index.php/index/oai	676
https://seer.ufrgs.br/index.php/revistaihgrgs/oai	595
http://jurnal.risetilmiah.ac.id/index.php/index/oai	682
https://pressto.amu.edu.pl/index.php/srp/oai	903
http://www.ekf.folium.ru/index.php/ekf/oai	3024
https://revistas.agustinosvalladolid.es/index.php/estudio/oai	1093
https://pensamientoeducativo.uc.cl/index.php/RTS/oai	547
https://vestnik.semuniver.kz/index.php/main/oai	612
https://rii.cujae.edu.cu/index.php/index/oai	803
http://asiapharmaceutics.info/index.php/index/oai	1655
https://revistaaisthesis.uc.cl/index.php/rcp/oai	1262
https://journal.ipts.ac.id/index.php/ED/oai	2425
https://jurnal.umt.ac.id/index.php/senamu/oai	727
https://jice.um.edu.my/index.php/MJS/oai	977
http://ema.ztu.edu.ua/oai	506
https://www.research-collection.ethz.ch/oai/request	103596
https://indonesianjournalofcancer.or.id/e-journal/index.php/index/oai	765
http://www.revistas.usp.br/index.php/reeusp/oai	4059
http://acikerisim.omu.edu.tr/oai/request	29358
http://revistas.unellez.edu.ve/index.php/index/oai	2549
https://fh.mdp.edu.ar/revistas/index.php/entramados/oai	530
https://revistas.ucm.es/index.php/REVE/oai	540
https://api.archives-ouvertes.fr/oai/univ-tours	54168
http://conferencezone.org/index.php/index/oai	953
https://sol.sbc.org.br/index.php/sbrlars_estendido/oai	5289
https://izv-tn.tti.sfedu.ru/index.php/izv_tn/oai	985
https://www.vestnik-surgery.com/index.php/journal/oai	1205
https://periodicos.ufersa.edu.br/index.php/index/oai	5343
https://revistatrabajosocial.uc.cl/index.php/bjur/oai	9414
https://seer.ufrgs.br/index.php/anaisfamed/oai	600
http://www.diacronia.ro/ro/oai2	34
https://www.bircu-journal.com/index.php/birle/oai	761
https://mojes.um.edu.my/index.php/JMCL/oai	648
https://journals.qucosa.de/fmb/oai	817
https://archives.law.nccu.edu/do/oai	1181
https://pleias.library.upatras.gr/index.php/estia/oai	10227
http://editorainovar.com.br/omp/index.php/index/oai	506
https://revista.tcu.gov.br/ojs/index.php/index/oai	1620
https://ijpsnonline.com/index.php/ijpsn/oai	970
https://www.revistas.usp.br/jhgd/oai	947
https://bdd.rdplf.org/index.php/index/oai	6774
https://www.revistas.ufg.br/fen/oai	1562
https://www.dpi-proceedings.com/index.php/iwshm-rs2016/oai	24294
http://www.seer.ufu.br/index.php/hygeia/oai	757
http://www.itudergi.itu.edu.tr/index.php/itudergisi_d/oai	621
http://visnyk.pgasa.dp.ua/oai	915
https://www.anais.ueg.br/index.php/cepe/oai	3334
https://iiste.org/Journals/index.php/JIEA/oai	661
https://ancientnarrative.com/oai	563
https://www.jsdrm.ru/jour/oai	886
https://revistaapuntes.uc.cl/index.php/RAT/oai	1476
https://forikes-ejournal.com/index.php/SF/oai	1687
https://pistaseducativas.celaya.tecnm.mx/index.php/pistas/oai	2230
https://revistas.ucsp.edu.pe/index.php/Allpanchis/oai	960
http://ecommons.aku.edu/do/oai	28735
http://system.logistics-and-transport.eu/index.php/main/oai	598
https://revistas2.uepg.br/index.php/ret/oai	1095
https://seer.ufms.br/index.php/persdia/oai	603
http://www.ojvr.org/index.php/ojvr/oai	681
https://journal.unnes.ac.id/nju/index.php/jpehs/oai	1096
https://vestnik.susu.ru/em/oai	1466
https://www.czasopisma.uksw.edu.pl/index.php/seb/oai	893
http://www.quadernsdepsicologia.cat/oai	724
https://lup.lub.lu.se/oai	239332
https://www.whp-journals.co.uk/index/oai	822
https://revistas.usal.es/uno/index.php/Studia_Historica/oai	907
http://digitalcommons.mcgeorge.edu/do/oai	77410
https://jurnal.ucy.ac.id/index.php/index/oai	1718
https://www.banglajol.info/index.php/JESNR/oai	529
http://insight.cumbria.ac.uk/perl/oai2	5807
https://oajournals.fupress.net/index.php/bsfm-lea/oai	933
http://journal2.uad.ac.id/index.php/index.php/index/oai	4328
https://revistachilenadederecho.uc.cl/index.php/RHE/oai	864
https://www.periodicos.unb.br/index.php/rbagroecologia/oai	798
https://safer.uct.cl/index.php/SAFER/oai	730
https://jurnal.poliupg.ac.id/index.php/snp2m/oai	2091
https://www.recimundo.com/index.php/index/oai	1819
https://en.jmst.info/index.php/jmst/oai	1099
https://journal.ikopin.ac.id/index.php/covalue/oai	575
https://durham-repository.worktribe.com/oaiprovider	83994
https://nasu-periodicals.org.ua/index.php/scinnua/oai	1003
https://reencuentro.xoc.uam.mx/index.php/reencuentro/oai	1125
https://www.medicopublication.com/index.php/ijcmicro/oai	654
https://periodicos.ufsc.br/index.php/revemat/oai	669
https://sol.sbc.org.br/index.php/wfibre/oai	5251
https://ejurnal.ung.ac.id/index.php/jpmtp/oai	592
http://ojs.kmutnb.ac.th/index.php/index/oai	3662
https://www.karaimi.home.pl/_czasopisma/index.php/awazymyz/oai	852
https://publicaciones.horizonteenfermeria.uc.cl/index.php/Rchd/oai	2133
https://li01.tci-thaijo.org/index.php/ThaiForestBulletin/oai	638
https://revistas.utm.edu.ec/index.php/index/oai	2953
http://www.radioloncol.com/index.php/index/oai	1208
https://jfs.ulis.vnu.edu.vn/index.php/fs/oai	1374
https://ojs.uc.cl/index.php/bjur/oai	9414
https://ejournal-balitbang.kkp.go.id/index.php/jkpi/oai	576
https://js.vnu.edu.vn/MaP/oai	953
https://editorarevistas.mackenzie.br/index.php/ptp/oai	972
https://qspace.qu.edu.qa/oai/request	61158
https://ssbfnet.com/ojs/index.php/ijrbs/oai	2410
https://repositorio.unicartagena.edu.co/oai/request	16707
https://journals.iaepan.pl/khkm/oai	527
https://200.14.96.130/index.php/rexe/oai	885
http://geolib.geo.auth.gr/digeo/index.php/mw/oai	1700
https://ejurnal.ung.ac.id/index.php/axon/oai	513
https://journal.trunojoyo.ac.id/kompetensi/oai	1004
http://www.seer.ufms.br/index.php/persdia/oai	603
http://www.fedoa.unina.it/cgi/oai2	12143
http://www.tellus.ucdb.br/index.php/tellus/oai	656
http://epubs.icar.org.in/ejournal/index.php/MR/oai	787
https://hbvdergisi.hacibayram.edu.tr/index.php/index/oai	2345
http://mimesisbooks.com/index.php/mim/oai	1297
https://journals.eco-vector.com/pediatr/oai	12562
https://jurnal.stmikroyal.ac.id/index.php/jurdimas/oai	520
https://www.revistas.usp.br/smad/oai	602
https://ph.pollub.pl/index.php/jcsi/oai	529
http://conf.sciencebox.uz/index.php/index/oai	2105
http://revista.letras.unmsm.edu.pe/index.php/index/oai	1655
https://ojs.ruc.dk/index.php/pdc/oai	778
http://bulletinofscience.kazatu.edu.kz/index.php/index/oai	1107
https://revistas.unal.edu.co/index.php/hisysoc/oai	756
http://ejournal.umpwr.ac.id/index.php/ekuivalen/oai	1756
https://revistaeducacioninclusiva.es/index.php/REI/oai	538
https://czasopisma.upjp2.edu.pl/thepersonandthechallenges/oai	548
https://tractatus.sumdu.edu.ua/index.php/index/oai	1021
https://www.sanisidoro.net/publicaciones/index.php/index/oai	1180
http://www.seeci.net/revista/index.php/index/oai	583
https://seer.ufms.br/index.php/index/oai	12269
https://www.teoriaepesquisa.ufscar.br/index.php/tp/oai	520
https://ejournal2.undip.ac.id/index.php/dplr/oai	1507
https://ejournal.unp.ac.id/index.php/teknomekanik/oai	1996
https://jurnal.untirta.ac.id/index.php/JLLP/oai	1563
https://ejournal.bsi.ac.id/ejurnal/index.php/infortech/oai	524
http://journalfeb.unla.ac.id/index.php/index/oai	923
https://journal.lppmunindra.ac.id/index.php/Formatif/oai	664
https://ejournal.mandalanursa.org/index.php/JIME/oai	1499
https://journals.eco-vector.com/PharmForm/oai	11824
https://www.sshjournal.com/index.php/sshj/oai	796
https://wjon.org/index.php/wjon/oai	667
http://nmt.zntu.edu.ua/oai	762
https://www.tripodos.com/index.php/Facultat_Comunicacio_Blanquerna/oai	805
https://ejournal.unesa.ac.id/index.php/publika/oai	1247
https://journal.unnes.ac.id/nju/index.php/jpppasca/oai	948
https://adam-journal.eu/index.php/index/oai	627
http://revistabiociencias.uan.mx/index.php/BIOCIENCIAS/oai	592
https://periodicos.ufsc.br/index.php/esbocos/oai	852
http://powder.misis.ru/jour/oai	510
https://www.periodicos.udesc.br/index.php/apotheke/oai	590
https://jurnal.uinsu.ac.id/index.php/JISA/oai	1300
https://journals.indianapolis.iu.edu/index.php/iiclr/oai	651
https://jurnal.isi-ska.ac.id/index.php/index/oai	2877
https://essentiaeditora.iff.edu.br/index.php/boletim/oai	560
https://researchedu.org/index.php/goldenbrain/oai	1947
https://he01.tci-thaijo.org/index.php/CMMJ-MedCMJ/oai	547
https://api.archives-ouvertes.fr/oai/univ-lille	122543
https://joiv.org/index.php/joiv/oai	1132
https://digitalcommons.unmc.edu/do/oai	10782
http://ojs.omniscient.sg/index.php/atd/oai	1482
https://acspublisher.com/journals/index.php/ijar/oai	1299
https://ejournal.iainpalopo.ac.id/index.php/ideas/oai	1259
https://jurnal.unej.ac.id/index.php/prosiding/oai	1104
https://www.toms.com.hr/index.php/index/oai	548
https://digital.library.sbts.edu/oai/request	7121
https://txarchives.org/oai	11796
http://journal.student.uny.ac.id/ojs/index.php/mesin/oai	3186
https://journal.fi/akakk/oai	667
http://scholarworks.rit.edu/do/oai	21864
http://ejurnalqarnain.stisnq.ac.id/index.php/index/oai	1150
https://ejournal3.undip.ac.id/index.php/gaussian/oai	3627
http://funlam.edu.co/revistas/index.php/poiesis/oai	1094
https://ojs.endocrinology.org.ua/index.php/1/oai	851
https://ejournal.uin-malang.ac.id/index.php/ululalbab/oai	559
https://www.revistas.usp.br/pontourbe/oai	837
https://www.doaj.org/oai	35253
http://upc.openrepository.com/upc/oai/request	66642
https://ejournal.unesa.ac.id/index.php/va/oai	715
https://journal.uinjkt.ac.id/index.php/kauniyah/oai	719
https://www.periodicos.unb.br/index.php/index/oai	33200
https://er.ceres.rub.de/index.php/ER/oai	533
https://open.bu.edu/oai/request	49331
https://e-proceedings.iain-palangkaraya.ac.id/index.php/PPGAI/oai	1009
https://revistas.unisinos.br/index.php/historia/oai	812
https://www.produccioncientificaluz.org/index.php/multiciencias/oai	676
https://revistas-filologicas.unam.mx/nouatellus/index.php/index/oai	1118
https://revista.uisrael.edu.ec/index.php/index/oai	531
https://cubo.ufro.cl/ojs/index.php/cubo/oai	822
https://sajems.org/index.php/sajems/oai	1114
http://raizes.revistas.ufcg.edu.br/index.php/index/oai	693
https://rbmfc.org.br/index/oai	1162
https://science.uard.bg/index.php/index/oai	1010
https://ojs.linhd.uned.es/index.php/rdp/oai	917
https://gnpublication.org/index.php/index/oai	1317
https://turia.uv.es/index.php/kamchatka/oai	726
https://pagepress.org/journals/index.php/dr/oai	1070
https://jconsortium.com/index.php/index/oai	638
http://abdira.org/index.php/index/oai	519
https://history-philosophy-vestnik.ksu.kz/index.php/history-philosophy-vestnik/oai	854
http://submissions2.journal.sfu-kras.ru/index.php/humanities/oai	736
https://interactive-plus.ru/oai	48149
http://ujer.unilag.edu.ng/index.php/index/oai	1141
http://journal.tversu.ru/index.php/index/oai	3348
https://www.revistas.usp.br/rcf/oai	760
https://www.epess.net/index.php/epess/oai	912
https://ebbc.inf.br/ojs/index.php/ebbc/oai	675
http://apir.iir.edu.ua/index.php/index/oai	2621
http://digitalcommons.lmunet.edu/do/oai	2122
https://ojs.ifes.edu.br/index.php/index/oai	1169
http://www.repositorio.ufma.br:8080/oai/request	409
https://imr.brage.unit.no/imr-oai/request	12046
https://abdimasku.lppm.dinus.ac.id/index.php/jurnalabdimasku/oai	607
http://journals.ipl.pt/index/oai	675
https://jhwcr.com/index.php/jhwcr/oai	568
https://hkjoss.com/index.php/journal/oai	927
https://jurnal.umsu.ac.id/index.php/kumpulandosen/oai	766
https://jurnal.untirta.ac.id/index.php/JAWARA/oai	1688
http://contexlatin.cucsh.udg.mx/index.php/index/oai	1187
http://engagedscholarship.csuohio.edu/do/oai	22097
https://revistas.unisimon.edu.co/index.php/psicogente/oai	1053
https://ped-ejournal.cdu.edu.ua/oai	1916
https://www.triple-c.at/index.php/index/oai	740
https://epubs.icar.org.in/ejournal/index.php/IJAnS/oai	8532
http://stylus.emnuvens.com.br/cs/oai	532
http://epubs.icar.org.in/ejournal/index.php/IJAgS/oai	6998
https://revistas.uned.es/index.php/empiria/oai	657
https://revistas.unimagdalena.edu.co/index.php/duazary/oai	742
http://journal.buxdupi.uz/index.php/journal-buxdupi/oai	688
http://ojs.ahss.org.pk/index/oai	913
https://ulir.ul.ie/oai/request	13103
http://mer-journal.sumy.ua/index.php/index/oai	565
http://www.periodicos.ufsc.br/index.php/desterro/oai	1493
https://jurnal.umt.ac.id/index.php/IMJ/oai	604
https://revistasinvestigacion.lasalle.mx/index.php/mclidi/oai	738
http://publications.lnu.edu.ua/bulletins/index.php/geography/oai	1356
https://revista.proeditio.com/index/oai	5302
https://seer.sct.embrapa.br/index.php/cct/oai	885
https://zn.mwse.edu.pl/index.php/index/oai	724
https://portalseer.ufba.br/index.php/estudos/oai	581
https://e-journal.trisakti.ac.id:443/index.php/refor/oai	878
http://dgcl.doshisha.ac.jp/mmd_api/oai-pmh	1325
https://periodicos.udesc.br/index.php/moin/oai	556
http://openaccess.izu.edu.tr/oai/request	7230
https://docta.ucm.es/rest/oai/request	96392
https://holmesglen.intersearch.com.au/oai/request	301
https://pressto.amu.edu.pl/index.php/ssp/oai	913
https://jocmr.org/index.php/jocmr/oai	1531
http://www.jamc.ayubmed.edu.pk/index.php/jamc/oai	3834
https://journal.translationstudies.ir/index/oai	932
http://ul.netd.ac.za/oai/request	4548
https://jurnal.untirta.ac.id/index.php/jsc/oai	1584
https://jurnal.umsu.ac.id/index.php/JPPG/oai	935
https://archive.nordes.org/index.php/index/oai	556
https://ijeas.um.edu.my/index.php/JUD/oai	625
http://ojs.tsv.fi/index.php/AFS/oai	2642
https://bircu-journal.com/index.php/birle/oai	761
https://www.publishoa.com/index.php/journal/oai	1185
